Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 17:52:45.113581,0.508515,0.122514,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:52:54.413466,0.508647,0.114028,8d44536029fa0616c0957f8106fc4970beab0a57,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:05.021461,0.508612,0.068618,38e0f5d0a075736f230909c65ee1bd8bdba9951b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:14.473437,0.508203,0.056080,4b5f33de0c91c17f18b47eec888f206855719d29,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:23.781376,0.508960,0.024363,f6ce23f5a9b6428a04d960201f10bbff4907d758,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:33.065287,0.508581,0.050926,91be66f345ec13e8938501e4e86c6f6c961ade79,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:42.353344,0.508580,0.148649,d204824768bd5c12d91b1770b951cec37eb55b9e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:53:51.729332,0.508620,0.074712,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:54:01.117421,0.508707,0.044623,10428ed3ab839da91d4ac171f49e5a1091ee223f,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:54:10.433341,0.508890,0.120851,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 17:54:19.705389,0.531828,0.127485,bd94dff33e8b96652e36b6113468340d6abd4fd6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
