Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2021-07-26 21:36:12.981787,0.614332,0.379762,bc1dc95486edf4f062a38eb7b78affb2268de39d,53a17ee702b0006864753cbc7af275d12cc1a16d,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-27 21:22:39.061789,0.613810,0.275818,14e06c25f7a7a0fa19aa94c86f30e06f9d115e9e,017e1554fcd6239283c2d662c35d036124fddd27,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-28 21:21:26.261781,0.616723,0.364507,10dc4510d9d4fd88ed8dbdc1735f130f334aede2,017e1554fcd6239283c2d662c35d036124fddd27,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-28 21:41:41.845345,0.617030,0.089299,7808e8265cd4cb29dc7f05ff58ab945ab3f2d20b,017e1554fcd6239283c2d662c35d036124fddd27,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-28 22:01:57.433948,0.612221,0.516807,9b101751cc3214b07799f9ef83258d38aefa4960,017e1554fcd6239283c2d662c35d036124fddd27,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-29 21:11:21.273788,0.565975,0.306021,84504b093769de6d3713438a12264a4362bd43c6,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-29 21:31:36.389796,0.567473,0.585755,a54a177b7ab166d00b96698900125706f384111c,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-07-30 21:07:57.921777,0.566363,0.314463,2c909125e6fdc7f8855ead6b0091fc2a878d4462,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-02 21:13:42.342391,0.566063,0.173302,2c876d5ce36666f9c74ffe0fe8abebdb16831bd6,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-02 21:33:58.321735,0.566920,0.287166,7b0df28a4cdc65601acaaeee72a9266137ffbe57,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-02 21:54:14.885948,0.565220,0.102084,7d9f20af865be334cbf7670bfb361530c19ecbb0,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-02 22:14:31.645917,0.564839,0.499788,9f409c3d89c7fa65eff8cf67883473487e6effd4,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-03 21:22:18.457767,0.572148,0.338024,0bafbfbe316a9973062522984152a72699131273,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-03 21:42:34.385878,0.566116,0.665411,989d600f4f708e34d784133b4346d00ca6c96c29,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 21:15:34.550064,0.564285,0.313671,082c937149a971c5b27321bdbb4e5826ebfc2088,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 21:31:31.954066,0.565831,0.355937,14eaa1810ed92047ad5fe583065089d29043e435,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 21:47:28.625696,0.567783,0.185106,188b7d4b5cac113b05d6fbd2db7423f523cfd188,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 22:03:19.450135,0.565121,0.326656,18ff207c96a2104a645da0d958d77aad1ff5e9aa,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 22:19:11.766213,0.568844,0.326100,21991cf9d5c35b959d99042892c3e6a58e7f9bfb,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 22:35:01.474031,0.566945,0.209544,2736edbbcc6273557d3e4acd5c7797dec1f7a59a,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 22:50:49.665862,0.567900,0.603627,3e5b9b110c4405d533678b6fc4d8bae06e22e3db,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 23:06:45.745637,0.565029,0.129374,481db723b86fc18cd1aee1456f14ab549d8df11b,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 23:22:35.813957,0.567750,0.329370,67a6ad7245d0486034a1e001292229b98314caa9,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 23:38:33.045850,0.567356,0.388997,68a67aedb072dc811424636140a87aa76f1b59bb,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
2021-08-05 23:54:31.877514,0.564966,0.335418,743815861ce9b3758de81782efc2c911c0320c92,735dff13e7c2c079a9881bcc4792a7363b98822e,3.8.5,Intel Core i5-1145G7 (64-bit),Ubuntu 20.04.2 LTS,clang 10.0.0-4ubuntu1
