Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:18:49.865349,0.025011,0.567750,da8880e3a309e982acec7a1677203442dafd864e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:19:02.729319,0.024313,0.551145,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:19:15.801376,0.024288,0.642292,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:19:28.885262,0.024358,0.775926,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:19:41.969381,0.024299,0.547348,821630cf2f396494f3531c2a2c24b010ad3721ef,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:19:55.029410,0.024308,0.481323,27715eefe8e740d8100bde65cf68ac2b7835d805,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:20:08.045618,0.024239,0.387805,526a2187bbd2da35862899e7529394a74a6f6ced,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:20:21.069388,0.024297,0.510351,a2a51479d91930354ead758903f5472569ddcf17,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:20:34.133468,0.024264,0.490439,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:20:47.237371,0.024305,0.551327,0d056ada0e216c77737e1abe6eeb20ea1d80296b,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:21:00.357407,0.024274,0.453160,23a719fe57a269e776c15557c3e6f0a3af96ab3a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:21:13.405316,0.024348,0.579103,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:21:26.373369,0.024288,0.580534,05b92c0fa4efa640b79598a220df7714a441af8d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:21:39.385473,0.024265,0.436843,e97377c454a1d5c019e9c56871d5f229db6b47b2,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:21:52.561466,0.024280,0.481878,a37ab53278b7f3583a2f702aeab42270f7574441,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:22:05.721385,0.024306,0.510162,c24edc34808ea31bb43ea0d30a492d81497b8153,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:22:18.581432,0.024255,0.441146,64c6c5c1d6e9288ea061720a8dcee58a526770ad,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:22:31.389419,0.024334,0.743815,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:22:44.205237,0.024306,0.514276,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:22:57.001407,0.024375,0.488205,5c25cec55976045be089d567aa0d4619ef7a2e7c,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:23:09.833374,0.024354,0.447565,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:23:19.713261,0.024356,0.484480,8d562e2505136799ce413735dd3f35661f1c83f9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:23:29.597422,0.024360,0.373563,24b7dba787ee9d985602622ef38d02086f2ab939,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:23:39.721368,0.024352,0.459921,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:23:49.629275,0.024449,0.789398,9ab48d74cf58f472da744d873eea8238c11ab962,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
